,x_gnl,y_gnl,z_gnl,r_gnl,x_gt,y_gt,z_gt,r_gt,x_B0,y_B0,z_B0
174,-103.06,35.28,57.85,123.33963485619967,-100.54382930288483,35.289293481296745,61.755488248230556,123.1589873865244,-0.010000000000005116,-0.00999999999999801,-0.030000000000001137
175,76.08500000000001,91.64,27.045,122.14146837991512,74.91682049841555,93.08946541528677,29.917765407131682,123.17975179327101,0.13500000000000512,-0.6400000000000006,0.07500000000000284
176,117.63,28.205,27.11,123.96721698869366,115.62199974630639,30.234318158172382,30.227193401245103,123.27304669205164,0.06999999999999318,-0.7650000000000006,0.019999999999999574
177,7.135,118.38,-36.144999999999996,123.98100522031362,6.018900693617622,116.53563348456653,-39.88903404276949,123.32037980023448,0.125,-0.75,-0.0449999999999946
178,-50.425,-97.63,58.78,124.61696913403559,-49.08097531520048,-93.73424644865693,63.52359553737738,123.41109466002311,-0.0049999999999954525,0.10000000000000853,-0.01999999999999602
179,-26.24,-107.505,58.575,125.20744406421083,-25.870326515404813,-102.84255149059834,63.373723740536356,123.53984398505548,0.0,-0.0049999999999954525,-0.11499999999999488
180,108.86500000000001,51.9,27.965,123.80509963540223,106.8374160355869,53.83754347305612,30.958728611739556,123.5765245895418,0.005000000000009663,-0.740000000000002,-0.19500000000000028
181,-91.58,58.655,57.51,123.0232480222466,-89.94085010095299,58.17643340482941,61.64522418319639,123.58797508327898,-0.060000000000002274,-0.02499999999999858,-0.10000000000000142
182,94.6,73.445,28.205,123.04136898597572,92.99246507344891,75.22294879114204,31.319106520575055,123.64051527925028,0.05999999999998806,-0.6750000000000114,-0.02500000000000213
183,12.15,-117.685,-34.47,123.23104670135068,12.655021087666029,-117.24814736447082,-37.50800106421325,123.7502636884583,-0.3200000000000003,-0.7349999999999994,0.23000000000000398
184,32.16,114.76,-35.754999999999995,124.42945627607787,30.955873573031475,113.1569659774367,-39.4349531164538,123.76542564539251,0.12999999999999545,-0.8599999999999994,0.09500000000000597
185,55.92,105.64500000000001,-35.42,124.67134112542058,54.700302227171186,104.48456322871633,-39.11945596518903,124.2556994743173,0.20000000000000284,-1.0249999999999915,0.0799999999999983
186,36.965,-112.6,-34.379999999999995,123.40008885566762,37.33542551378142,-112.40967079689092,-37.59955360849389,124.27225965000603,-0.3549999999999969,-0.8499999999999943,0.060000000000002274
187,-0.935,-111.46000000000001,59.165000000000006,126.19315666893225,-0.9172934022549091,-106.46549112889973,64.11253821743091,124.28258037707934,-0.04500000000000004,-0.010000000000005116,0.10500000000000398
188,-75.43,78.93,57.955,123.6058930526683,-74.50685282166677,77.8710875552281,61.93595753038874,124.30301778166785,-0.030000000000001137,-0.06999999999999318,-0.02499999999999858
189,60.54,-102.39,-34.504999999999995,123.85474779917811,60.5520877784942,-102.422774597874,-37.63693804807889,124.79390688770144,-0.28000000000000114,-0.8599999999999994,0.2150000000000034
190,77.595,91.565,-34.995000000000005,125.02112951528576,76.12422862508167,91.04559748896155,-38.81966013031044,124.86458672705612,0.09499999999999886,-0.9249999999999972,-0.045000000000001705
191,48.985,-101.075,58.94,126.844974526947,47.82470173557572,-96.17998048432601,63.80402441862079,124.93496017558124,0.02499999999999858,-0.2950000000000017,-0.03999999999999915
192,-54.78,95.36,57.695,124.18989212388317,-54.93621170794165,93.71425916498012,61.74538014001901,124.95135732074421,0.259999999999998,-0.12000000000000455,-0.005000000000002558
193,24.674999999999997,-109.21,60.295,127.16612309888075,23.956707401748805,-104.12504404993031,64.94919314807215,125.03737968511062,0.04499999999999815,-0.10999999999999943,-0.2049999999999983
194,95.77000000000001,73.46000000000001,-34.650000000000006,125.57737880969611,93.957471264209,73.14040294947301,-38.529374965203445,125.14806305007356,0.12000000000000455,-1.009999999999991,-0.020000000000003126
195,81.50999999999999,-87.155,-34.584999999999994,124.24585709938728,81.07379845515291,-87.5500472438007,-37.81321043647787,125.17112467279284,-0.3200000000000074,-1.1350000000000051,-0.03499999999999659
196,99.16499999999999,-67.91499999999999,-34.540000000000006,125.06121760886637,97.85221408357224,-68.55843035832046,-37.78069774424983,125.31039580296718,-0.14500000000001023,-1.184999999999988,0.01999999999999602
197,109.785,51.795,-34.254999999999995,126.13439689103332,107.6448176614671,51.836127960156695,-38.042121662436436,125.38578050102753,0.06499999999999773,-1.0749999999999957,-0.0049999999999954525
198,112.035,-45.845,-34.36,125.84042621221033,110.32826196477401,-46.40892747113557,-37.68503627578689,125.4841659186381,-0.14500000000001023,-1.3049999999999997,-0.03999999999999915
199,-31.53,106.465,57.905,125.22760262745271,-32.329164116832224,104.28510504805169,61.85316014587421,125.48454648843183,-0.08000000000000185,-0.14499999999999602,0.06499999999999773
200,122.16499999999999,3.185,-34.245000000000005,126.91973753802867,119.66148935130003,3.026998381256596,-37.75062337958272,125.51153061977422,-0.13500000000000512,-1.2150000000000003,0.0049999999999954525
201,118.88,28.095,-34.42,126.91661877712285,116.36261749780621,28.012643382128594,-38.13983846745353,125.61693444165289,0.03999999999999204,-1.1650000000000027,0.10999999999999943
202,70.91499999999999,-87.375,59.69,127.38275405681604,69.0648852360816,-82.96221000829553,64.3435135360406,125.6693057046799,-0.10500000000000398,-0.40500000000000114,-0.060000000000002274
203,120.055,-21.814999999999998,-35.010000000000005,126.95015008343535,117.75579061306101,-22.351225439967905,-38.337792860148134,125.84033480153714,-0.07499999999998863,-1.2449999999999974,0.05999999999999517
204,-6.28,111.47,57.84,125.73968991051649,-7.71097652786634,109.4753235764119,61.94465584168766,126.0216093315687,0.04999999999999982,-0.23999999999999488,-0.05999999999999517
205,89.835,-68.685,59.715,127.8828268371067,86.74858029070897,-65.11818878899187,64.6233991197851,126.26115161603512,-0.015000000000000568,-0.5049999999999955,0.035000000000003695
206,103.99000000000001,-46.959999999999994,59.019999999999996,128.4639827192409,99.70404204854592,-43.74873484622338,63.94660607230265,126.26961720710817,0.05000000000001137,-0.7299999999999969,-0.09000000000000341
207,19.255000000000003,110.625,58.525000000000006,126.62480500969164,17.38982455467497,108.78761555839228,62.609443549640254,126.71658817423439,-0.06499999999999773,-0.42499999999999716,-0.06499999999999773
208,114.815,2.94,58.97,129.1093121330342,109.57913132876072,5.040133795195997,63.68658992258998,126.8423064572992,-0.015000000000000568,-0.79,0.03999999999999915
209,112.25,-22.384999999999998,60.095,129.27970444862365,107.34815725299853,-19.846988313764307,64.73844913701754,126.91964626253655,-0.0799999999999983,-0.8249999999999993,0.09499999999999886
210,-109.39500000000001,-15.95,-67.735,129.6528088910477,-103.66942230634314,-17.11713034318268,-71.57945244739417,127.13757621248403,-0.16500000000000625,0.3500000000000014,0.07500000000000284
211,-93.275,58.565,-67.48,129.16518717241627,-89.36426442191149,55.166644844949374,-71.86088175124969,127.252963757962,0.024999999999991473,0.06499999999999773,0.0799999999999983
212,-104.655,34.91,-67.58,129.3771484654857,-99.91914334142028,32.35915816047011,-71.85181909104334,127.25421104871003,0.11499999999999488,0.0,-0.060000000000002274
213,-110.025,9.855,-67.42,129.41450030409027,-104.96706156925136,7.779866660652722,-71.52402200116,127.2568114599881,-0.025000000000005684,0.1750000000000007,0.060000000000002274
214,66.48,91.245,58.465,127.13581928175066,63.68857621711786,90.53847644328498,62.909636915493124,127.32271154069126,0.060000000000002274,-0.49499999999999034,-0.11499999999999488
215,-76.465,78.945,-67.375,128.9132131096182,-73.9125359517768,74.68480109903312,-71.93680096093851,127.34121806594487,-0.045000000000001705,0.09499999999999886,0.08499999999999375
216,-102.44999999999999,-40.65,-67.105,129.04122813743467,-97.382661246666,-41.39415061759634,-70.97420706390479,127.41348627670929,-0.1799999999999926,0.3200000000000003,-0.045000000000001705
217,44.07,103.85,59.08,127.34789662642692,41.53869307266472,102.42819670745759,63.384324946513246,127.41495654691349,-0.10999999999999943,-0.46000000000000796,0.0
218,85.895,73.735,59.129999999999995,127.71610298266128,82.32355662912646,73.79561413916956,63.533389197641526,127.51255697061832,0.06499999999999773,-0.5349999999999966,0.0799999999999983
219,-55.894999999999996,95.27,-67.32,129.3545774916309,-54.39450941797785,90.27774369391827,-72.04301517155577,127.66765328890594,-0.0049999999999954525,-0.030000000000001137,0.010000000000005116
220,110.75,28.295,60.175,129.18094386706292,105.8513811902706,30.029854944490204,64.75482013443803,127.66947097297191,-0.060000000000002274,-0.7149999999999999,0.14499999999999602
221,-90.225,-63.505,-67.32,129.24965629706247,-85.37229641354214,-63.3248690018038,-71.1861686827113,127.92942836087693,0.0350000000000108,0.3049999999999997,0.060000000000002274
222,100.83500000000001,52.305,60.14,128.5323001083607,96.54856544649343,53.374130530635576,64.82773512211875,127.9572527867832,0.045000000000001705,-0.4750000000000014,0.09000000000000341
223,-72.85,-82.97,-66.935,129.11860738552008,-68.72646469082363,-81.97669207418555,-70.82954235796032,128.29781394459906,-0.19999999999998863,0.39000000000000057,-0.025000000000005684
224,-32.325,106.655,-68.35,130.73620392149587,-31.84630266525548,100.96143818557086,-72.74788696523049,128.45097917825248,0.02499999999999858,-0.125,-0.14999999999999147
225,-6.67,111.81,-68.405,131.24505738152644,-7.44412210351444,106.06988411438533,-72.91630318940732,128.93030109613773,-0.16000000000000014,-0.35999999999999943,0.03499999999999659
226,-51.375,-98.08,-67.17,129.50253944043283,-48.3939622448765,-96.28591578427856,-70.8105397248219,128.94605731194844,0.07500000000000284,0.37999999999999545,0.10999999999999943
227,19.025,110.975,-68.08,131.57647087904382,17.56783605268331,105.3942629910766,-72.5223675470089,129.1358715834978,-0.045000000000001705,-0.6650000000000063,0.0799999999999983
228,-27.525,-107.875,-67.095,129.98619934639083,-25.25599652617402,-105.32498170757287,-70.88216119149254,129.4430295821579,-0.09499999999999886,0.2750000000000057,0.05500000000000682
229,66.675,91.405,-66.88,131.429094216053,63.6385905076851,87.25252417919036,-71.45550446852411,129.49425584286084,-0.045000000000001705,-0.7150000000000034,0.0
230,44.185,103.99,-67.63,131.68197736308304,41.679261223297544,99.05344811268628,-72.28818189447175,129.51574282974536,0.005000000000002558,-0.6400000000000006,0.1600000000000108
231,114.965,2.975,-63.85,131.5416105137595,110.06730766402879,2.0432914312728974,-68.46006164191802,129.63705988758113,0.005000000000009663,-0.7549999999999999,-0.030000000000001137
232,86.16,73.88499999999999,-66.78999999999999,131.696639980378,82.32734776145905,70.50019343491135,-71.42134390946097,129.80399774132394,0.06999999999999318,-0.8950000000000102,0.09000000000000341
233,-1.755,-111.695,-66.695,130.104190046207,-0.6489576368164311,-108.94285729022992,-70.88581715336494,129.97602230440071,-0.1349999999999998,0.2950000000000017,0.09500000000001307
234,101.41,52.475,-66.405,132.09019979881776,96.70011758392185,50.024059905805636,-71.14522196405443,130.05753310946088,-0.030000000000001137,-0.875,0.22499999999999432
235,-85.195,-39.36,93.26,132.3132311443129,-80.36894984881434,-36.10304511147206,96.14914506557375,130.41187086673884,0.005000000000009663,1.4500000000000028,0.0799999999999983
236,-70.9,-61.349999999999994,93.61,132.49667592667691,-66.93049424699005,-56.80556052140656,96.59351736356541,130.5253629106733,-0.0800000000000125,1.6200000000000045,-0.2600000000000051
237,111.445,28.409999999999997,-66.115,132.66171926396967,106.32514800542808,26.85759336828668,-70.81931162194459,130.54402444584937,0.014999999999986358,-0.9200000000000017,-0.045000000000001705
238,23.75,-109.455,-67.07,130.54831818658363,24.267768905665967,-106.82005321876544,-71.04500660441977,130.563552880353,-0.05999999999999872,0.13500000000000512,-0.06999999999999318
239,-29.705,-89.74,94.625,133.7603610570873,-26.433065823524274,-83.36956229387577,97.07205776783546,130.66053453581608,-0.004999999999999005,2.0,0.045000000000001705
240,-92.475,-14.945,92.84,131.89295814552563,-87.85241035516351,-12.656729082522201,95.94182039140125,130.70222529205958,0.025000000000005684,1.2349999999999994,0.030000000000001137
241,48.74,-101.285,-66.88499999999999,130.79706630908169,47.949609150505026,-98.9351558247671,-70.82998171274679,130.78308906424098,0.07000000000000028,-0.18500000000000227,0.08500000000000796
242,-52.165,-78.63999999999999,94.455,133.52498460918616,-48.52546110380972,-72.96114911715297,97.43483307328583,131.04043784974107,0.22500000000000142,1.9300000000000068,-0.34499999999999886
243,-93.36,10.535,92.91499999999999,132.14082112475495,-88.4453673491783,11.773523298720276,96.07054720308248,131.11349624007553,0.060000000000002274,0.9550000000000001,-0.09500000000001307
244,113.22,-22.41,-66.00999999999999,132.9667054896065,107.9590830049854,-22.92507443599443,-70.84656425144549,131.1486115344246,0.04999999999999716,-1.3900000000000006,-0.03999999999999204
245,104.22,-46.71,-66.31,132.06428648628574,100.00763405212747,-46.75099181028844,-70.82164792327706,131.15978011005703,0.1599999999999966,-0.6899999999999977,-0.14000000000000057
246,70.625,-87.38,-67.035,130.8316600766577,69.20984411021354,-85.90062454327061,-71.01707454980311,131.19582575789636,0.05500000000000682,-0.46999999999999886,-0.10499999999998977
247,89.765,-68.905,-66.805,131.41034354666158,86.91733629101634,-68.13966259351815,-70.93551913150858,131.2611322545282,-0.015000000000000568,-0.41500000000000625,-0.09500000000001307
248,-86.16,35.66,92.51,131.35365045042158,-82.69465353702019,35.689702887504566,95.48964744609246,131.26474540098417,-0.009999999999990905,0.7299999999999969,-0.030000000000001137
249,45.535,-82.75,94.19,133.39324720374395,45.07048918932884,-76.04717063318323,97.41586133283636,131.54608012516488,-0.11500000000000199,1.3100000000000023,0.0
